Name         Age Nat St Tk Ps Sh Ag KAb TAb PAb SAb Gam Sub  Min Mom Sav Con Ktk Kps Sht Gls Ass  DP Inj Sus Fit
A_Limbombe    22 bel  1  2 17 18 30 100  31  31 930   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Stipe_Perica  21 cro  1  2  2 18 30 100  28  28 928   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
C_D_Quintero  29 col  1  2  2 18 30 100  31  31 902   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Raúl_Ruidíaz  26 per  1  2  2 18 30 100  31  31 900   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
L_Hinterseer  26 aut  1  2  2 18 30 100  40  28 899   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
E_Paredes     36 chi  1  2  2 18 30 100  28  35 890   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Junya_Ito     24 jpn  1  2 18 18 30 100  31  31 890   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Mu_Kanazaki   28 jpn  1  2  2 18 30 100  31  31 890   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Yu_Kobayashi  30 jpn  1  2  2 18 30 100  31  31 890   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
S_Plavsic     21 srb  1  2 18 18 30 100  31  31 890   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
U_Djurdjevic  23 srb  1  2  2 18 30 100  31  31 890   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Stojiljkovic  25 srb  1  2  2 18 30 100  31  31 890   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
A_Cornelius   24 den  1  2  2 18 30 100  31  31 890   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Lazaros_C     30 gre  1  2 18 18 30 100  31  31 890   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Armin_Hodzic  22 bih  1  2  2 18 30 100  31  31 890   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
O_Gladky      30 ukr  1  2  2 18 30 100  31  31 890   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Y_Öztekin     30 tur  1  2 18 18 30 100  31  31 890   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Ivan_Santini  27 cro  1  2  2 18 30 100  31  31 860   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Yordy_Reyna   23 per  1  2 15 18 30 100  31  31 831   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Paulinho_S    31 bra  1  2  2 18 30 100  28  28 826   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
E_Ponce       19 arg  1  2 12 18 30 100  31  31 825   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
S_Schrijvers  20 bel  1  2  2 18 30 100  31  31 820   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Adam_Ounas    20 alg  1  2 16 18 30 100  31  31 820   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Alex_Gerndt   30 swe  1  2  2 18 30 100  31  31 810   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Robert_Zulj   25 aut  1  2  2 18 30 100  31  31 801   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Jonathan_R    23 uru  1  2  2 18 30 100  31  31 800   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
R_Palacio     35 arg  1  1  1 18 30 100 406 386 779   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Nabil_Ghilas  27 alg  1  2  2 18 30 100  20  20 779   1   0   94   0   0   0   0   0   0   1   0   0   0   0 100
Artur_Sobiech 26 pol  1  2  2 18 30 100  18  18 771   1   0   94   0   0   0   0   0   0   0   0   0   0   0 100
L_Fernández   25 arg  1  2  2 18 30 100  31  31 770   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
M_Santos      24 uru  1  2  2 18 30 100  31  31 770   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
S_Armenteros  26 swe  1  2  2 18 30 100  31  31 770   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Ashley_Barnes 27 aut  1  2  2 18 30 100  28  28 763   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Amin_Younes   23 ger  1  1 17 18 30 100 308 315 763   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
B_Hrgota      24 swe  1  2  2 18 30 100  20  20 761   1   0   95   0   0   0   0   0   0   0   0   0   0   0 100
T_Minamino    22 jpn  1  2  2 18 30 100  31  31 760   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Shinzo_Koroki 31 jpn  1  2  2 18 30 100  31  31 760   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
K_Sugimoto    24 jpn  1  2  2 18 30 100  31  31 760   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
N_Mihajlovic  21 srb  1  2 17 18 30 100  31  31 760   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
M_Scepovic    20 srb  1  2  2 18 30 100  31  31 760   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
J_Despotovic  25 srb  1  2  2 18 30 100  31  31 760   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
A_Pesic       25 srb  1  2  2 18 30 100  31  31 760   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
S_Scepovic    27 srb  1  2  2 18 30 100  31  31 760   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Nicolas_Pepe  22 civ  1  2 18 18 30 100  31  31 760   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Lasse_Vibe    30 den  1  2  2 18 30 100  31  31 760   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
J_Hamroun     28 alg  1  2 17 18 30 100  31  31 760   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
B_Bounedjah   25 alg  1  2  2 18 30 100  31  31 760   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Idriss_Saadi  25 alg  1  2  2 18 30 100  31  31 760   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Ángel_Mena    29 ecu  1  2 17 18 30 100  31  31 760   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
L_Kweuke      30 cmr  1  2  2 18 30 100  31  31 760   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Kenan_Karaman 23 tur  1  2 18 18 30 100  31  31 760   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
B_Basacikoglu 22 tur  1  2 17 18 30 100  31  31 760   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
M_Pektemek    29 tur  1  2  2 18 30 100  31  31 760   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
F_Martínez    27 ecu  1  2 18 18 30 100  31  31 760   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
P_Hosiner     27 aut  1  2  2 18 30 100  31  31 735   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Jordon_Ibe    21 eng  1  2 16 18 30 100  31  31 711   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
M_Le_Bihan    26 fra  1  1  1 18 30 100 869 890 703   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
S_Khelifi     23 sui  1  2 17 18 30 100  31  31 677   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
M_Stepinski   21 pol  1  2  2 18 30 100  42  31 672   1   0   45   0   0   0   0   0   1   0   0   0   0   0 100
Takuma_Asano  22 jpn  1  2  2 18 30 100  31  31 630   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
O_Ozegovic    23 srb  1  2  2 18 30 100  31  31 630   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Cyriac        27 civ  1  2  2 18 30 100  31  31 630   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Uffe_Bech     24 den  1  2 18 18 30 100  31  31 630   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
K_Zohore      23 den  1  2  2 18 30 100  31  31 630   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
M_Ingvartsen  21 den  1  2  2 18 30 100  31  31 630   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
C_Gytkjaer    27 den  1  2  2 18 30 100  31  31 630   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
A_Bakasetas   24 gre  1  2 12 18 30 100  31  31 630   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Athanasiadis  28 gre  1  2  2 18 30 100  31  31 630   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
C_Aravidis    30 gre  1  2  2 18 30 100  31  31 630   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
D_Diamantakos 24 gre  1  2  2 18 30 100  31  31 630   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Kenan_Kodro   24 bih  1  2  2 18 30 100  31  31 630   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Ángel_Gracia  28 ecu  1  2 17 18 30 100  31  31 630   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Adem_Büyük    30 tur  1  2  2 18 30 100  31  31 630   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
E_Herrera     28 mex  1  2  2 18 30 100  31  31 601   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
A_Weimann     25 aut  1  2 17 18 30 100  28  28 570   1   0   95   1   0   0   0   0   5   2   0   1   0   0 100
Daniele_Verde 20 ita  1  2 16 18 30 100  31  31 565   1   0   94   0   0   0   0   0   1   0   0   0   0   0 100
Á_Zaldívar    23 mex  1  2  2 18 30 100  31  31 540   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Ante_Rebic    23 cro  1  2 16 18 30 100  31  31 540   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Zoran_Kvrzic  29 bih  1  2 18 18 30 100  28  28 533   1   0   94   0   0   0   0   0   3   1   0   1   0   0 100
C_Nyman       24 swe  1  2  2 18 30 100  31  31 515   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Ante_Budimir  25 cro  1  2  2 18 30 100  31  31 510   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
A_Besiedin    21 ukr  1  2  2 18 30 100  31  31 501   2   0  140   0   0   0   0   0   1   0   0   0   0   0 100
Mike_Havenaar 30 jpn  1  2  2 18 30 100  31  31 500   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
N_Ninkovic    22 srb  1  2 18 18 30 100  31  31 500   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Luka_Jovic    19 srb  1  2  2 18 30 100  31  31 500   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
C_Kouakou     26 civ  1  2  2 18 30 100  31  31 500   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Roger_Assalé  23 civ  1  2  2 18 30 100  31  31 500   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
G_Mystakidis  22 gre  1  2 18 18 30 100  31  31 500   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Joao_Rojas    28 ecu  1  2 18 18 30 100  31  31 500   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
J_Guerrón     32 ecu  1  2  2 18 30 100  31  31 500   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
José_Angulo   22 ecu  1  2  2 18 30 100  31  31 500   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Brayan_Angulo 21 ecu  1  2  2 18 30 100  31  31 500   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
B_de_Jesús    22 ecu  1  2  2 18 30 100  31  31 500   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
K_Kanatsizkus 20 tur  1  2  2 18 30 100  31  31 500   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
P_Budkivsky   25 ukr  1  2  2 18 30 100  31  31 500   1   0   94   0   0   0   0   0   0   0   0   0   0   0 100
Roman_Zozulya 27 ukr  1  2  2 18 30 100  28  28 499   1   1   50   0   0   0   0   0   1   0   0   1   0   0 100
R_Yaremchuk   21 ukr  1  2  2 18 30 100  28  28 498   2   1   94   0   0   0   0   0   0   0   0   1   0   0 100
James_Wilson  21 eng  1  2  2 18 30 100  42  31 477   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
V_Prodell     29 swe  1  2  2 18 30 100  31  31 470   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
David_Neres   20 bra  1  1 15 18 30 100 670 691 466   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Germán_Denis  34 arg  1  2  2 18 30 100  31  37 461   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
A_Donis       20 gre  1  1  1 18 30 100 914 878 458   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
M_Rosenberg   34 swe  1  2  2 18 30 100  31  31 450   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
L_Nany_Dimata 19 bel  1  2  2 18 30 100  31  31 430   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Ismaïla_Sarr  19 sen  1  2 17 18 30 100  31  31 430   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Obbi_Oulare   21 bel  1  2  2 18 30 100  31  31 410   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
F_Avenatti    23 uru  1  2  2 18 30 100  31  31 410   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
L_Ulloa       30 arg  1  1  1 18 30 100 300 302 388   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Kensuke_Nagai 28 jpn  1  2 18 18 30 100  31  31 370   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
K_Watanabe    31 jpn  1  2  2 18 30 100  31  31 370   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
P_Skuletic    27 srb  1  2  2 18 30 100  31  31 370   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Ivan_Saponjic 20 srb  1  2  2 18 30 100  31  31 370   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Yohan_Boli    23 civ  1  2  2 18 30 100  31  31 370   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Junior_Tallo  24 civ  1  2  2 18 30 100  31  31 370   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
R_Falk_Jensen 25 den  1  2 17 18 30 100  31  31 370   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
E_Berggreen   24 den  1  2  2 18 30 100  31  31 370   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
A_Vellios     25 gre  1  2  2 18 30 100  31  31 370   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
A_Karamanos   27 gre  1  2  2 18 30 100  31  31 370   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
M_Manias      27 gre  1  2  2 18 30 100  31  31 370   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Yaya_Sanogo   24 fra  1  1  1 18 30 100 910 970 320   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
A_Armstrong   20 eng  1  2  2 18 30 100  31  31 315   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Ched_Evans    28 wal  1  1  1 18 30 100 970 965 310   1   1   14   0   0   0   0   0   1   0   0   0   0   0 100
Michael_Frey  22 sui  1  2  2 18 30 100  31  31 290   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Aitor         21 esp  1  2 16 18 30 100  31  31 290   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Tom_Bradshaw  24 wal  1  2  2 18 30 100  40  35 279   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Roman_Buess   24 sui  1  2  2 18 30 100  31  31 265   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Dudu          25 bra  1  2 16 18 30 100  31  31 260   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Idir_Ouali    29 alg  1  2 18 18 30 100  28  35 241   2   0  139   0   0   0   0   1   3   0   0   1   0   0 100
N_Bilbija     26 bih  1  2 12 18 30 100  58  31 241   1   0   94   0   0   0   1   0   1   0   0   0   0   0 100
Hiroaki_Okuno 28 jpn  1  2 18 18 30 100  31  31 240   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
S_Srnic       25 srb  1  2 18 18 30 100  31  31 240   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Chris_Bedia   21 civ  1  2  2 18 30 100  31  31 240   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
E_Marcondes   22 den  1  2  2 18 30 100  31  31 240   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
S_Makienok    26 den  1  2  2 18 30 100  31  31 240   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
G_Giakoumakis 22 gre  1  2  2 18 30 100  31  31 240   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
E_Koulouris   21 gre  1  2  2 18 30 100  31  31 240   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Milan_Djuric  27 bih  1  2  2 18 30 100  31  31 240   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
M_Mesanovic   27 bih  1  2  2 18 30 100  31  31 240   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
J_Mesanovic   25 bih  1  2  2 18 30 100  31  31 240   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
M_Caícedo     25 ecu  1  2 17 18 30 100  31  31 240   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Turgut_Sahin  29 tur  1  2 18 18 30 100  31  31 240   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Saïd_Benrahma 22 alg  1  2 18 18 30 100  31  31 240   2   1  143   0   0   0   0   0   0   0   0   0   0   0 100
R_Orsolini    20 ita  1  2 17 18 30 100  31  31 187   2   0  159   0   0   0   0   0   2   0   0   0   0   0 100
Albian_Ajeti  20 sui  1  2  2 18 30 100  31  31 181   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Loris_Brogno  24 bel  1  2 17 18 30 100  31  31 130   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Iván_Bulos    24 per  1  2  2 18 30 100  31  31 130   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Beto_da_Silva 20 per  1  2  2 18 30 100  31  31 110   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Ryo_Miyaichi  24 jpn  1  2 16 18 30 100  31  31 110   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Yohei_Toyoda  32 jpn  1  2  2 18 30 100  31  31 110   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
R_Ordoñez     32 ecu  1  2  2 18 30 100  31  31 110   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
N_M_Ngamaleu  23 cmr  1  2  2 18 30 100  31  31 110   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
J-P_Nsame     24 cmr  1  2  2 18 30 100  31  31 110   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
H_Robson-Kanu 27 wal  1  1 16 18 30 100 980  23  52   2   0  163   0   0   0   0   0   2   0   0   0   0   0 100
Steve_Morison 33 wal  1  1  2 18 30 100 998   5  23   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Irven_Ávila   27 per  1  2 16 18 30 100  31  31  20   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
M_Cassierra   19 col  1  1  1 17 30 100 648 648 999   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Kevin_Quevedo 20 per  1  2 17 17 30 100  31  31 930   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Hiroki_Kawano 27 jpn  1  2 16 17 30 100  31  31 890   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Yuki_Muto     28 jpn  1  2 11 17 30 100  31  31 890   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Tadanari_Lee  31 jpn  1  2 11 17 30 100  31  31 890   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
D_Limnios     19 gre  1  2 16 17 30 100  31  31 890   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Pelle_Clement 20 ned  1  2 15 17 30 100  31  44 855   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
J_C_Fernández 34 per  1  2  2 17 30 100  31  31 840   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
J_Kusukami    30 jpn  1  2 17 17 30 100  31  31 780   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Kazuya_Murata 29 jpn  1  2 11 17 30 100  31  31 780   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
T_Kanamori    23 jpn  1  2 11 17 30 100  31  31 780   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
T_Miyayoshi   25 jpn  1  2 11 17 30 100  31  31 780   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
A_Pavlovic    23 srb  1  2  2 17 30 100  31  31 780   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
M_Estrada     21 ecu  1  2  2 17 30 100  31  31 780   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
C_Bassogog    22 cmr  1  2  2 17 30 100  31  31 780   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
A_Culina      25 cro  1  2 16 17 30 100  31  31 690   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Jhon_Cifuente 25 ecu  1  2  2 17 30 100  31  31 670   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Cristian_P    26 ecu  1  2  2 17 30 100  31  31 670   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
